Node ID	No Taxa	Original BL	No different from original	Pct time scaled	Mean Scalar	Mode Scalar	Median Scalar	SD Scalar	Mean SigV	Mode SigV	Median SigV	SD SigV	Mean DeltaB	Mode DeltaB	Median DeltaB	SD DeltaB	Mean DeltaV	Mode DeltaV	Median DeltaV	SD DeltaV	Taxa List	
72	1	4.992604	71	7.100000	1.286771	0.995339	1.000000	1.984525	0.000680	0.000497	0.000549	0.001116	0.002736	0.002453	0.002666	0.000864	0.003397	0.002482	0.002741	0.005573	Plesiosaurus_dolichodeirus	
73	10	11.044531	65	6.500000	1.193583	1.008215	1.000000	1.324428	0.000641	0.000509	0.000545	0.000826	0.006053	0.005425	0.005898	0.001911	0.007075	0.005619	0.006019	0.009121	Brachauchenius_lucasi,Hauffiosaurus_tomistomimus,Kronosaurus_MCZ_1285,Liopleurodon_ferox,Luskhan_itilensis,Peloneustes_philarchus,Sachicasaurus_vitae,Simolestes_vorax,Stenorhynchosaurus_munozi,Thalassiodracon_hawkinsii	
74	9	17.583505	84	8.400000	1.267877	1.010820	1.000000	1.967363	0.000678	0.000499	0.000547	0.001129	0.009637	0.008638	0.009390	0.003043	0.011923	0.008767	0.009609	0.019844	Brachauchenius_lucasi,Hauffiosaurus_tomistomimus,Kronosaurus_MCZ_1285,Liopleurodon_ferox,Luskhan_itilensis,Peloneustes_philarchus,Sachicasaurus_vitae,Simolestes_vorax,Stenorhynchosaurus_munozi	
75	1	1.947025	111	11.100000	1.859151	1.047041	1.000000	5.148657	0.000926	0.000503	0.000554	0.002154	0.001067	0.000956	0.001040	0.000337	0.001804	0.000979	0.001079	0.004193	Hauffiosaurus_tomistomimus	
76	8	9.804431	390	39.000000	5.504904	1.078995	1.000000	10.192113	0.002443	0.000596	0.000718	0.003814	0.005374	0.004816	0.005236	0.001697	0.023953	0.005844	0.007044	0.037391	Brachauchenius_lucasi,Kronosaurus_MCZ_1285,Liopleurodon_ferox,Luskhan_itilensis,Peloneustes_philarchus,Sachicasaurus_vitae,Simolestes_vorax,Stenorhynchosaurus_munozi	
77	1	8.612820	92	9.200000	1.238173	0.992868	1.000000	1.790475	0.000647	0.000508	0.000549	0.001002	0.004721	0.004231	0.004599	0.001490	0.005576	0.004376	0.004732	0.008630	Peloneustes_philarchus	
78	7	3.512543	128	12.800000	1.403959	1.007992	1.000000	2.071363	0.000751	0.000503	0.000550	0.001188	0.001925	0.001725	0.001876	0.000608	0.002637	0.001768	0.001932	0.004171	Brachauchenius_lucasi,Kronosaurus_MCZ_1285,Liopleurodon_ferox,Luskhan_itilensis,Sachicasaurus_vitae,Simolestes_vorax,Stenorhynchosaurus_munozi	
79	6	1.189203	137	13.700000	1.441906	0.987794	1.000000	2.293780	0.000786	0.000492	0.000553	0.001533	0.000652	0.000584	0.000635	0.000206	0.000934	0.000585	0.000658	0.001823	Brachauchenius_lucasi,Kronosaurus_MCZ_1285,Liopleurodon_ferox,Luskhan_itilensis,Sachicasaurus_vitae,Stenorhynchosaurus_munozi	
80	5	26.865717	138	13.800000	1.317686	1.015298	1.000000	1.998152	0.000700	0.000507	0.000553	0.001196	0.014725	0.013197	0.014346	0.004649	0.018815	0.013629	0.014857	0.032139	Brachauchenius_lucasi,Kronosaurus_MCZ_1285,Luskhan_itilensis,Sachicasaurus_vitae,Stenorhynchosaurus_munozi	
81	1	11.355398	134	13.400000	1.292575	0.980553	1.000000	1.923460	0.000673	0.000500	0.000550	0.000907	0.006224	0.005578	0.006064	0.001965	0.007645	0.005682	0.006245	0.010300	Luskhan_itilensis	
82	4	3.089423	170	17.000000	1.536535	1.001917	1.000000	2.875668	0.000844	0.000512	0.000552	0.001962	0.001693	0.001518	0.001650	0.000535	0.002609	0.001582	0.001705	0.006061	Brachauchenius_lucasi,Kronosaurus_MCZ_1285,Sachicasaurus_vitae,Stenorhynchosaurus_munozi	
83	2	4.913361	176	17.600000	1.723425	1.079690	1.000000	5.678064	0.000897	0.000496	0.000556	0.002563	0.002693	0.002414	0.002624	0.000850	0.004409	0.002439	0.002734	0.012595	Sachicasaurus_vitae,Stenorhynchosaurus_munozi	
84	1	5.894782	174	17.400000	1.619178	1.050406	1.000000	3.954184	0.000846	0.000486	0.000554	0.001947	0.003231	0.002896	0.003148	0.001020	0.004984	0.002865	0.003266	0.011475	Stenorhynchosaurus_munozi	
85	1	9.556174	194	19.400000	1.625918	1.016742	1.000000	2.692639	0.000861	0.000492	0.000563	0.001579	0.005238	0.004694	0.005103	0.001654	0.008229	0.004704	0.005380	0.015092	Sachicasaurus_vitae	
86	2	30.140896	170	17.000000	1.435210	0.999751	1.000000	2.765977	0.000770	0.000504	0.000552	0.001570	0.016520	0.014806	0.016095	0.005216	0.023209	0.015195	0.016638	0.047336	Brachauchenius_lucasi,Kronosaurus_MCZ_1285	
87	1	17.649379	161	16.100000	1.326309	0.975020	1.000000	2.421872	0.000711	0.000495	0.000548	0.001448	0.009673	0.008670	0.009425	0.003054	0.012546	0.008730	0.009681	0.025552	Brachauchenius_lucasi	
88	1	2.556846	175	17.500000	1.437868	1.017372	1.000000	2.387102	0.000759	0.000503	0.000552	0.001367	0.001401	0.001256	0.001365	0.000442	0.001941	0.001287	0.001411	0.003494	Kronosaurus_MCZ_1285	
89	1	6.005569	117	11.700000	1.296815	1.016499	1.000000	2.024534	0.000673	0.000501	0.000551	0.000984	0.003292	0.002950	0.003207	0.001039	0.004040	0.003008	0.003309	0.005911	Liopleurodon_ferox	
90	1	6.143383	106	10.600000	1.192358	1.000321	1.000000	1.277786	0.000624	0.000500	0.000548	0.000631	0.003367	0.003018	0.003281	0.001063	0.003835	0.003073	0.003364	0.003877	Simolestes_vorax	
91	1	2.079108	69	6.900000	1.382026	1.041858	1.000000	4.025757	0.000685	0.000505	0.000545	0.000989	0.001140	0.001021	0.001110	0.000360	0.001424	0.001050	0.001134	0.002057	Thalassiodracon_hawkinsii	
92	7	5.594214	115	11.500000	2.028014	1.001129	1.000000	3.996440	0.001021	0.000515	0.000563	0.001968	0.003066	0.002748	0.002987	0.000968	0.005710	0.002880	0.003147	0.011012	Archaeonectrus_rostratus,Atychodracon_megacephalus,Macroplata_tenuiceps,Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
93	6	5.673725	65	6.500000	1.320999	1.014025	1.000000	2.173637	0.000696	0.000494	0.000539	0.000950	0.003110	0.002787	0.003030	0.000982	0.003951	0.002802	0.003058	0.005391	Archaeonectrus_rostratus,Atychodracon_megacephalus,Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
94	5	1.623662	72	7.200000	1.244697	0.984770	1.000000	1.853545	0.000666	0.000489	0.000537	0.001087	0.000890	0.000798	0.000867	0.000281	0.001081	0.000794	0.000872	0.001765	Atychodracon_megacephalus,Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
95	4	4.229181	89	8.900000	1.164293	0.996945	1.000000	1.173104	0.000647	0.000489	0.000532	0.000792	0.002318	0.002078	0.002258	0.000732	0.002738	0.002068	0.002250	0.003350	Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
96	1	19.199499	90	9.000000	1.202082	0.976389	1.000000	1.964319	0.000656	0.000485	0.000528	0.001123	0.010523	0.009431	0.010253	0.003322	0.012596	0.009305	0.010137	0.021556	Meyerasaurus_victor	
97	3	4.699722	105	10.500000	1.307081	1.013815	1.000000	2.641734	0.000728	0.000513	0.000535	0.001740	0.002576	0.002309	0.002510	0.000813	0.003423	0.002409	0.002514	0.008176	Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
98	1	2.284907	103	10.300000	1.288990	0.991852	1.000000	2.209480	0.000712	0.000490	0.000535	0.001391	0.001252	0.001122	0.001220	0.000395	0.001627	0.001119	0.001222	0.003179	Thaumatodracon_wiedenrothi	
99	2	12.477903	120	12.000000	1.316740	0.985881	1.000000	2.691781	0.000701	0.000513	0.000535	0.001323	0.006839	0.006130	0.006663	0.002159	0.008745	0.006404	0.006676	0.016510	Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus	
100	1	4.525907	127	12.700000	1.383398	0.956739	1.000000	3.105778	0.000742	0.000510	0.000537	0.001503	0.002481	0.002223	0.002417	0.000783	0.003360	0.002308	0.002430	0.006803	Rhomaleosaurus_zetlandicus	
101	1	4.723275	114	11.400000	1.248192	1.011864	1.000000	2.021023	0.000690	0.000488	0.000535	0.001279	0.002589	0.002320	0.002522	0.000817	0.003258	0.002304	0.002525	0.006042	Rhomaleosaurus_cramptoni	
102	1	2.571883	81	8.100000	1.332205	0.985105	1.000000	2.350430	0.000717	0.000497	0.000540	0.001247	0.001410	0.001263	0.001373	0.000445	0.001844	0.001279	0.001388	0.003208	Atychodracon_megacephalus	
103	1	4.157509	66	6.600000	1.297707	0.981381	1.000000	2.581989	0.000689	0.000483	0.000537	0.001156	0.002279	0.002042	0.002220	0.000719	0.002863	0.002010	0.002233	0.004804	Archaeonectrus_rostratus	
104	1	9.416135	31	3.100000	1.101631	0.997376	1.000000	1.356061	0.000613	0.000492	0.000534	0.000855	0.005161	0.004625	0.005028	0.001629	0.005772	0.004628	0.005024	0.008054	Macroplata_tenuiceps	




