Node ID	No Taxa	Original BL	No different from original	Pct time scaled	Mean Scalar	Mode Scalar	Median Scalar	SD Scalar	Mean SigV	Mode SigV	Median SigV	SD SigV	Mean DeltaB	Mode DeltaB	Median DeltaB	SD DeltaB	Mean DeltaV	Mode DeltaV	Median DeltaV	SD DeltaV	Taxa List	
70	1	4.210963	71	7.100000	1.250535	1.010646	1.000000	1.551331	0.000586	0.000470	0.000484	0.000808	0.002047	0.001934	0.001992	0.000629	0.002466	0.001980	0.002038	0.003404	Plesiosaurus_dolichodeirus	
71	1	5.366965	62	6.200000	1.305729	0.988455	1.000000	2.287117	0.000592	0.000457	0.000481	0.000905	0.002609	0.002465	0.002539	0.000802	0.003177	0.002452	0.002582	0.004856	Eoplesiosaurus_antiquior	
72	10	8.112925	73	7.300000	1.339853	1.003308	1.000000	2.377318	0.000605	0.000461	0.000481	0.000917	0.003943	0.003727	0.003837	0.001212	0.004908	0.003740	0.003901	0.007440	Brachauchenius_lucasi,Hauffiosaurus_tomistomimus,Kronosaurus_MCZ_1285,Liopleurodon_ferox,Luskhan_itilensis,Peloneustes_philarchus,Sachicasaurus_vitae,Simolestes_vorax,Stenorhynchosaurus_munozi,Thalassiodracon_hawkinsii	
73	1	4.235293	56	5.600000	1.158090	1.007465	1.000000	1.386508	0.000537	0.000470	0.000477	0.000626	0.002059	0.001945	0.002003	0.000633	0.002274	0.001991	0.002020	0.002651	Thalassiodracon_hawkinsii	
74	9	6.601528	89	8.900000	1.513852	0.990121	1.000000	2.987284	0.000685	0.000457	0.000484	0.001234	0.003209	0.003032	0.003123	0.000986	0.004520	0.003017	0.003195	0.008143	Brachauchenius_lucasi,Hauffiosaurus_tomistomimus,Kronosaurus_MCZ_1285,Liopleurodon_ferox,Luskhan_itilensis,Peloneustes_philarchus,Sachicasaurus_vitae,Simolestes_vorax,Stenorhynchosaurus_munozi	
75	1	15.128045	69	6.900000	1.211589	1.013104	1.000000	1.534775	0.000552	0.000459	0.000479	0.000524	0.007353	0.006949	0.007156	0.002260	0.008350	0.006944	0.007246	0.007928	Hauffiosaurus_tomistomimus	
76	8	22.379061	211	21.100000	2.775274	1.059274	1.000000	5.421125	0.001189	0.000461	0.000525	0.002463	0.010877	0.010280	0.010585	0.003343	0.026612	0.010317	0.011738	0.055114	Brachauchenius_lucasi,Kronosaurus_MCZ_1285,Liopleurodon_ferox,Luskhan_itilensis,Peloneustes_philarchus,Sachicasaurus_vitae,Simolestes_vorax,Stenorhynchosaurus_munozi	
77	1	10.426824	76	7.600000	1.300201	1.000790	1.000000	2.533557	0.000587	0.000472	0.000480	0.001101	0.005068	0.004790	0.004932	0.001558	0.006118	0.004921	0.005005	0.011477	Peloneustes_philarchus	
78	7	5.024040	109	10.900000	1.644051	0.987715	1.000000	3.572215	0.000742	0.000451	0.000487	0.001554	0.002442	0.002308	0.002376	0.000751	0.003728	0.002264	0.002444	0.007807	Brachauchenius_lucasi,Kronosaurus_MCZ_1285,Liopleurodon_ferox,Luskhan_itilensis,Sachicasaurus_vitae,Simolestes_vorax,Stenorhynchosaurus_munozi	
79	6	2.099599	119	11.900000	1.457510	1.018306	1.000000	2.619712	0.000649	0.000446	0.000486	0.001014	0.001021	0.000964	0.000993	0.000314	0.001362	0.000937	0.001020	0.002129	Brachauchenius_lucasi,Kronosaurus_MCZ_1285,Liopleurodon_ferox,Luskhan_itilensis,Sachicasaurus_vitae,Stenorhynchosaurus_munozi	
80	1	4.763322	102	10.200000	1.246320	0.990459	1.000000	1.665755	0.000569	0.000447	0.000481	0.000796	0.002315	0.002188	0.002253	0.000712	0.002712	0.002128	0.002291	0.003790	Liopleurodon_ferox	
81	5	21.759297	123	12.300000	1.462336	1.012546	1.000000	2.581099	0.000646	0.000448	0.000489	0.000978	0.010576	0.009995	0.010292	0.003251	0.014062	0.009749	0.010640	0.021273	Brachauchenius_lucasi,Kronosaurus_MCZ_1285,Luskhan_itilensis,Sachicasaurus_vitae,Stenorhynchosaurus_munozi	
82	4	5.579194	149	14.900000	1.628421	1.037730	1.000000	6.750397	0.000716	0.000454	0.000485	0.001966	0.002712	0.002563	0.002639	0.000834	0.003993	0.002534	0.002706	0.010968	Brachauchenius_lucasi,Kronosaurus_MCZ_1285,Sachicasaurus_vitae,Stenorhynchosaurus_munozi	
83	2	10.550267	165	16.500000	1.881949	1.149749	1.000000	7.213600	0.000812	0.000457	0.000493	0.002251	0.005128	0.004846	0.004990	0.001576	0.008571	0.004823	0.005201	0.023754	Sachicasaurus_vitae,Stenorhynchosaurus_munozi	
84	1	4.438241	182	18.200000	1.862416	1.135291	1.000000	6.929796	0.000808	0.000470	0.000498	0.002051	0.002157	0.002039	0.002099	0.000663	0.003584	0.002085	0.002208	0.009104	Stenorhynchosaurus_munozi	
85	1	4.621985	214	21.400000	2.429636	1.114333	1.000000	8.638001	0.001065	0.000456	0.000507	0.003317	0.002247	0.002123	0.002186	0.000691	0.004922	0.002107	0.002346	0.015332	Sachicasaurus_vitae	
86	2	31.158856	150	15.000000	1.557953	0.999553	1.000000	6.716455	0.000657	0.000433	0.000485	0.001816	0.015145	0.014313	0.014738	0.004655	0.020474	0.013489	0.015096	0.056599	Brachauchenius_lucasi,Kronosaurus_MCZ_1285	
87	1	2.157191	156	15.600000	1.602421	0.979446	1.000000	6.747729	0.000685	0.000430	0.000485	0.001863	0.001049	0.000991	0.001020	0.000322	0.001478	0.000928	0.001046	0.004018	Kronosaurus_MCZ_1285	
88	1	17.241793	148	14.800000	1.609436	1.094554	1.000000	6.900588	0.000678	0.000433	0.000482	0.001971	0.008380	0.007920	0.008155	0.002576	0.011686	0.007458	0.008319	0.033986	Brachauchenius_lucasi	
89	1	14.711735	111	11.100000	1.225478	1.008591	1.000000	1.419078	0.000548	0.000435	0.000485	0.000434	0.007151	0.006758	0.006959	0.002198	0.008066	0.006407	0.007128	0.006387	Luskhan_itilensis	
90	1	4.707024	90	9.000000	1.191604	1.007277	1.000000	1.331342	0.000537	0.000452	0.000480	0.000414	0.002288	0.002162	0.002226	0.000703	0.002527	0.002130	0.002259	0.001950	Simolestes_vorax	
91	1	18.175555	31	3.100000	1.209858	1.025784	1.000000	2.634004	0.000580	0.000467	0.000477	0.001378	0.008834	0.008349	0.008597	0.002715	0.010540	0.008479	0.008670	0.025049	Attenborosaurus_conybeari	
92	7	9.670198	94	9.400000	1.855163	1.034443	1.000000	4.037380	0.000857	0.000468	0.000489	0.002157	0.004700	0.004442	0.004574	0.001445	0.008286	0.004522	0.004729	0.020861	Archaeonectrus_rostratus,Atychodracon_megacephalus,Macroplata_tenuiceps,Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
93	6	7.405990	52	5.200000	1.209820	1.010679	1.000000	1.682110	0.000569	0.000436	0.000475	0.000702	0.003600	0.003402	0.003503	0.001106	0.004217	0.003230	0.003518	0.005202	Archaeonectrus_rostratus,Atychodracon_megacephalus,Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
94	5	2.063058	71	7.100000	1.297262	1.010870	1.000000	2.323579	0.000607	0.000436	0.000475	0.001022	0.001003	0.000948	0.000976	0.000308	0.001253	0.000899	0.000980	0.002108	Atychodracon_megacephalus,Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
95	4	2.328141	100	10.000000	1.346613	0.998189	1.000000	2.234577	0.000635	0.000428	0.000474	0.001003	0.001132	0.001069	0.001101	0.000348	0.001477	0.000997	0.001105	0.002336	Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
96	3	4.524901	108	10.800000	1.414627	1.009607	1.000000	2.794205	0.000654	0.000427	0.000475	0.001253	0.002199	0.002078	0.002140	0.000676	0.002958	0.001934	0.002149	0.005670	Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
97	1	3.402906	110	11.000000	1.329420	1.001895	1.000000	2.066481	0.000623	0.000425	0.000476	0.000910	0.001654	0.001563	0.001610	0.000508	0.002120	0.001447	0.001618	0.003098	Thaumatodracon_wiedenrothi	
98	2	11.605741	103	10.300000	1.281102	0.984211	1.000000	2.223824	0.000601	0.000423	0.000473	0.001065	0.005641	0.005331	0.005490	0.001734	0.006971	0.004915	0.005490	0.012358	Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus	
99	1	1.933696	113	11.300000	1.354242	0.989149	1.000000	2.437170	0.000638	0.000431	0.000477	0.001194	0.000940	0.000888	0.000915	0.000289	0.001234	0.000833	0.000922	0.002308	Rhomaleosaurus_cramptoni	
100	1	4.934402	112	11.200000	1.338405	0.989179	1.000000	2.586483	0.000625	0.000422	0.000474	0.001194	0.002398	0.002267	0.002334	0.000737	0.003083	0.002080	0.002339	0.005890	Rhomaleosaurus_zetlandicus	
101	1	19.751242	87	8.700000	1.194074	0.995531	1.000000	1.676640	0.000562	0.000430	0.000472	0.000660	0.009600	0.009073	0.009342	0.002951	0.011096	0.008488	0.009332	0.013030	Meyerasaurus_victor	
102	1	2.225942	72	7.200000	1.270744	0.994993	1.000000	1.861093	0.000597	0.000423	0.000477	0.000815	0.001082	0.001022	0.001053	0.000333	0.001328	0.000942	0.001061	0.001815	Atychodracon_megacephalus	
103	1	3.565360	70	7.000000	1.363403	1.006811	1.000000	2.693175	0.000637	0.000437	0.000477	0.001248	0.001733	0.001638	0.001686	0.000533	0.002272	0.001558	0.001701	0.004451	Archaeonectrus_rostratus	
104	1	12.314979	25	2.500000	1.187764	0.987833	1.000000	1.978156	0.000575	0.000463	0.000473	0.001074	0.005986	0.005657	0.005825	0.001840	0.007076	0.005697	0.005825	0.013229	Macroplata_tenuiceps	




