Node ID	No Taxa	Original BL	No different from original	Pct time scaled	Mean Scalar	Mode Scalar	Median Scalar	SD Scalar	Mean SigV	Mode SigV	Median SigV	SD SigV	Mean DeltaB	Mode DeltaB	Median DeltaB	SD DeltaB	Mean DeltaV	Mode DeltaV	Median DeltaV	SD DeltaV	Taxa List	
73	10	6.827330	64	6.400000	1.171660	0.990424	1.000000	1.355421	0.000580	0.000471	0.000501	0.000562	0.003521	0.003172	0.003369	0.001140	0.003961	0.003216	0.003420	0.003839	Brachauchenius_lucasi,Hauffiosaurus_tomistomimus,Kronosaurus_MCZ_1285,Liopleurodon_ferox,Luskhan_itilensis,Peloneustes_philarchus,Sachicasaurus_vitae,Simolestes_vorax,Stenorhynchosaurus_munozi,Thalassiodracon_hawkinsii	
74	1	6.604701	62	6.200000	1.161412	1.001489	1.000000	1.216489	0.000578	0.000469	0.000501	0.000529	0.003406	0.003068	0.003259	0.001103	0.003819	0.003096	0.003312	0.003491	Thalassiodracon_hawkinsii	
75	9	9.823610	92	9.200000	1.421966	1.022284	1.000000	3.128514	0.000671	0.000485	0.000507	0.001067	0.005067	0.004564	0.004848	0.001641	0.006587	0.004764	0.004981	0.010485	Brachauchenius_lucasi,Hauffiosaurus_tomistomimus,Kronosaurus_MCZ_1285,Liopleurodon_ferox,Luskhan_itilensis,Peloneustes_philarchus,Sachicasaurus_vitae,Simolestes_vorax,Stenorhynchosaurus_munozi	
76	1	17.203247	79	7.900000	1.238269	0.994618	1.000000	1.577098	0.000617	0.000471	0.000506	0.000770	0.008873	0.007992	0.008490	0.002873	0.010618	0.008108	0.008705	0.013254	Hauffiosaurus_tomistomimus	
77	8	27.835362	148	14.800000	2.008613	1.014823	1.000000	4.197025	0.000923	0.000479	0.000523	0.001787	0.014356	0.012932	0.013737	0.004649	0.025678	0.013344	0.014558	0.049732	Brachauchenius_lucasi,Kronosaurus_MCZ_1285,Liopleurodon_ferox,Luskhan_itilensis,Peloneustes_philarchus,Sachicasaurus_vitae,Simolestes_vorax,Stenorhynchosaurus_munozi	
78	7	3.689543	109	10.900000	1.282842	0.989675	1.000000	1.894829	0.000631	0.000462	0.000504	0.000798	0.001903	0.001714	0.001821	0.000616	0.002329	0.001704	0.001858	0.002946	Brachauchenius_lucasi,Kronosaurus_MCZ_1285,Liopleurodon_ferox,Luskhan_itilensis,Sachicasaurus_vitae,Simolestes_vorax,Stenorhynchosaurus_munozi	
79	1	1.430827	98	9.800000	1.264971	1.011665	1.000000	1.991965	0.000634	0.000474	0.000501	0.001021	0.000738	0.000665	0.000706	0.000239	0.000907	0.000679	0.000718	0.001461	Simolestes_vorax	
80	6	0.170173	131	13.100000	1.475643	1.005202	1.000000	2.924612	0.000721	0.000457	0.000503	0.001379	0.000088	0.000079	0.000084	0.000028	0.000123	0.000078	0.000086	0.000235	Brachauchenius_lucasi,Kronosaurus_MCZ_1285,Liopleurodon_ferox,Luskhan_itilensis,Sachicasaurus_vitae,Stenorhynchosaurus_munozi	
81	5	22.724114	125	12.500000	1.304889	1.009278	1.000000	1.884009	0.000655	0.000478	0.000504	0.001214	0.011720	0.010557	0.011214	0.003795	0.014875	0.010854	0.011453	0.027577	Brachauchenius_lucasi,Kronosaurus_MCZ_1285,Luskhan_itilensis,Sachicasaurus_vitae,Stenorhynchosaurus_munozi	
82	4	3.406851	163	16.300000	1.488321	0.974080	1.000000	2.587933	0.000728	0.000469	0.000508	0.001104	0.001757	0.001583	0.001681	0.000569	0.002480	0.001599	0.001731	0.003760	Brachauchenius_lucasi,Kronosaurus_MCZ_1285,Sachicasaurus_vitae,Stenorhynchosaurus_munozi	
83	2	5.542398	161	16.100000	2.052136	0.872354	1.000000	19.913416	0.001062	0.000562	0.000506	0.010680	0.002859	0.002575	0.002735	0.000926	0.005888	0.003115	0.002804	0.059196	Sachicasaurus_vitae,Stenorhynchosaurus_munozi	
84	1	4.381515	175	17.500000	1.458867	1.010594	1.000000	2.263073	0.000726	0.000475	0.000510	0.001145	0.002260	0.002036	0.002162	0.000732	0.003180	0.002082	0.002235	0.005018	Stenorhynchosaurus_munozi	
85	1	8.210801	182	18.200000	1.539266	1.012320	1.000000	2.377426	0.000764	0.000466	0.000514	0.001227	0.004235	0.003815	0.004052	0.001371	0.006271	0.003830	0.004221	0.010076	Sachicasaurus_vitae	
86	2	17.126797	156	15.600000	1.281970	1.001972	1.000000	1.808099	0.000640	0.000471	0.000503	0.000910	0.008833	0.007957	0.008452	0.002861	0.010957	0.008071	0.008615	0.015584	Brachauchenius_lucasi,Kronosaurus_MCZ_1285	
87	1	28.792559	138	13.800000	1.249859	1.012681	1.000000	1.912868	0.000613	0.000459	0.000502	0.000914	0.014850	0.013377	0.014209	0.004809	0.017657	0.013203	0.014454	0.026323	Brachauchenius_lucasi	
88	1	6.940996	150	15.000000	1.306667	1.011895	1.000000	2.171022	0.000658	0.000477	0.000502	0.001214	0.003580	0.003225	0.003425	0.001159	0.004568	0.003308	0.003484	0.008426	Kronosaurus_MCZ_1285	
89	1	10.653979	112	11.200000	1.178011	0.993409	1.000000	1.357944	0.000601	0.000464	0.000501	0.000991	0.005495	0.004950	0.005258	0.001779	0.006399	0.004947	0.005343	0.010560	Luskhan_itilensis	
90	1	1.441717	111	11.100000	1.206909	1.000209	1.000000	1.917729	0.000601	0.000468	0.000502	0.000990	0.000744	0.000670	0.000711	0.000241	0.000867	0.000675	0.000724	0.001428	Liopleurodon_ferox	
91	1	5.357090	72	7.200000	1.102653	1.009465	1.000000	0.854963	0.000546	0.000473	0.000502	0.000344	0.002763	0.002489	0.002644	0.000895	0.002927	0.002533	0.002692	0.001843	Peloneustes_philarchus	
92	7	9.517982	84	8.400000	1.576056	1.003009	1.000000	2.900880	0.000796	0.000471	0.000506	0.001503	0.004909	0.004422	0.004697	0.001590	0.007575	0.004484	0.004816	0.014309	Archaeonectrus_rostratus,Atychodracon_megacephalus,Macroplata_tenuiceps,Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
93	1	8.366445	41	4.100000	1.146725	0.991736	1.000000	1.798009	0.000587	0.000460	0.000494	0.000860	0.004315	0.003887	0.004129	0.001397	0.004907	0.003849	0.004133	0.007198	Macroplata_tenuiceps	
94	6	3.205269	69	6.900000	1.321375	1.004627	1.000000	2.178711	0.000684	0.000465	0.000499	0.001210	0.001653	0.001489	0.001582	0.000535	0.002193	0.001491	0.001598	0.003880	Archaeonectrus_rostratus,Atychodracon_megacephalus,Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
95	5	1.822445	75	7.500000	1.229654	1.004112	1.000000	1.592418	0.000625	0.000462	0.000496	0.000769	0.000940	0.000847	0.000899	0.000304	0.001139	0.000843	0.000904	0.001401	Atychodracon_megacephalus,Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
96	1	3.034421	63	6.300000	1.331380	0.981758	1.000000	2.531536	0.000676	0.000460	0.000496	0.001179	0.001565	0.001410	0.001497	0.000507	0.002052	0.001395	0.001507	0.003579	Atychodracon_megacephalus	
97	4	10.787429	78	7.800000	1.163918	0.995896	1.000000	1.377180	0.000599	0.000464	0.000496	0.000833	0.005564	0.005012	0.005324	0.001802	0.006463	0.005008	0.005345	0.008990	Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
98	1	0.465244	82	8.200000	1.256027	1.008783	1.000000	2.231346	0.000632	0.000467	0.000495	0.001126	0.000240	0.000216	0.000230	0.000078	0.000294	0.000217	0.000230	0.000524	Thaumatodracon_wiedenrothi	
99	3	1.767039	107	10.700000	1.298559	0.983248	1.000000	2.001162	0.000636	0.000459	0.000496	0.000845	0.000911	0.000821	0.000872	0.000295	0.001125	0.000811	0.000876	0.001494	Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus	
100	2	9.616140	96	9.600000	1.208813	0.985364	1.000000	1.637060	0.000612	0.000460	0.000495	0.000779	0.004960	0.004468	0.004746	0.001606	0.005885	0.004420	0.004760	0.007493	Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus	
101	1	2.074704	111	11.100000	1.273105	0.980996	1.000000	2.030208	0.000643	0.000459	0.000496	0.000945	0.001070	0.000964	0.001024	0.000347	0.001334	0.000952	0.001029	0.001960	Rhomaleosaurus_zetlandicus	
102	1	0.875027	108	10.800000	1.251203	1.004635	1.000000	1.636899	0.000648	0.000464	0.000496	0.001035	0.000451	0.000407	0.000432	0.000146	0.000567	0.000406	0.000434	0.000906	Rhomaleosaurus_cramptoni	
103	1	10.300553	94	9.400000	1.156381	0.997020	1.000000	1.320395	0.000597	0.000464	0.000494	0.000750	0.005313	0.004785	0.005083	0.001720	0.006153	0.004774	0.005088	0.007730	Meyerasaurus_victor	
104	1	5.107615	60	6.000000	1.265679	0.994545	1.000000	1.960383	0.000631	0.000457	0.000496	0.000886	0.002634	0.002373	0.002521	0.000853	0.003223	0.002333	0.002531	0.004527	Archaeonectrus_rostratus	




