Node ID	No Taxa	Original BL	No different from original	Pct time scaled	Mean Scalar	Mode Scalar	Median Scalar	SD Scalar	Mean SigV	Mode SigV	Median SigV	SD SigV	Mean DeltaB	Mode DeltaB	Median DeltaB	SD DeltaB	Mean DeltaV	Mode DeltaV	Median DeltaV	SD DeltaV	Taxa List	
68	1	0.420963	168	16.800000	1.340609	0.999956	1.000000	2.776826	0.000607	0.000462	0.000484	0.000919	0.000209	0.000190	0.000199	0.000071	0.000256	0.000194	0.000204	0.000387	Styxosaurus_rezaci	
69	2	4.246178	182	18.200000	1.338200	1.033675	1.000000	2.619590	0.000622	0.000452	0.000485	0.001095	0.002112	0.001919	0.002004	0.000713	0.002639	0.001920	0.002057	0.004651	Styxosaurus_SDSM_451,Styxosaurus_browni	
70	1	9.370944	178	17.800000	1.369128	0.999557	1.000000	2.220139	0.000623	0.000456	0.000487	0.000847	0.004660	0.004235	0.004423	0.001575	0.005837	0.004269	0.004564	0.007936	Styxosaurus_browni	
71	1	7.138624	176	17.600000	1.374066	1.008980	1.000000	2.571516	0.000628	0.000453	0.000484	0.001022	0.003550	0.003226	0.003369	0.001200	0.004480	0.003232	0.003455	0.007295	Styxosaurus_SDSM_451	
72	1	5.479446	144	14.400000	1.187355	0.992419	1.000000	1.147761	0.000554	0.000457	0.000484	0.000518	0.002725	0.002476	0.002586	0.000921	0.003037	0.002502	0.002652	0.002838	Thalassomedon_haningtoni	
73	6	3.098668	451	45.100000	4.477664	0.819696	1.000000	20.526584	0.001916	0.000505	0.000706	0.009040	0.001541	0.001400	0.001463	0.000521	0.005938	0.001563	0.002188	0.028012	Abyssosaurus_nataliae,Colymbosaurus_megadeirus,Cryptoclidus_eurymerus,Muraenosaurus_leedsii,Ophthalmothule_cryostea,Tricleidus_seeleyi	
74	1	6.488915	472	47.200000	4.476645	1.008994	1.000000	8.575671	0.001915	0.000517	0.000739	0.003174	0.003227	0.002932	0.003063	0.001090	0.012429	0.003356	0.004795	0.020593	Muraenosaurus_leedsii	
75	5	2.044957	730	73.000000	9.040764	1.349795	4.840690	20.683583	0.004004	0.000730	0.002107	0.010220	0.001017	0.000924	0.000965	0.000344	0.008188	0.001493	0.004310	0.020900	Abyssosaurus_nataliae,Colymbosaurus_megadeirus,Cryptoclidus_eurymerus,Ophthalmothule_cryostea,Tricleidus_seeleyi	
76	4	3.279245	718	71.800000	6.898758	1.363502	4.461806	11.919729	0.002981	0.000730	0.001905	0.004726	0.001631	0.001482	0.001548	0.000551	0.009776	0.002393	0.006247	0.015497	Abyssosaurus_nataliae,Colymbosaurus_megadeirus,Cryptoclidus_eurymerus,Ophthalmothule_cryostea	
77	1	2.692417	724	72.400000	6.816785	1.461293	4.551134	9.452789	0.003001	0.000751	0.001956	0.004527	0.001339	0.001217	0.001271	0.000452	0.008080	0.002021	0.005266	0.012188	Cryptoclidus_eurymerus	
78	3	12.989820	752	75.200000	7.549570	1.607748	4.857397	10.764639	0.003369	0.000850	0.002160	0.005214	0.006460	0.005870	0.006131	0.002183	0.043764	0.011038	0.028064	0.067723	Abyssosaurus_nataliae,Colymbosaurus_megadeirus,Ophthalmothule_cryostea	
79	2	6.428742	744	74.400000	8.043463	1.680263	4.618009	17.503443	0.003446	0.000797	0.002040	0.007261	0.003197	0.002905	0.003034	0.001080	0.022151	0.005125	0.013116	0.046682	Abyssosaurus_nataliae,Colymbosaurus_megadeirus	
80	1	17.181783	743	74.300000	7.505286	1.531671	4.618009	13.604871	0.003326	0.000707	0.002045	0.007350	0.008544	0.007764	0.008110	0.002887	0.057148	0.012155	0.035139	0.126287	Abyssosaurus_nataliae	
81	1	1.623941	751	75.100000	8.604766	1.517641	4.832253	16.263721	0.003750	0.000831	0.002139	0.007213	0.000808	0.000734	0.000767	0.000273	0.006090	0.001349	0.003474	0.011714	Colymbosaurus_megadeirus	
82	1	6.057050	766	76.600000	7.991904	1.620524	4.887099	16.643603	0.003335	0.000870	0.002175	0.004620	0.003012	0.002737	0.002859	0.001018	0.020203	0.005270	0.013175	0.027981	Ophthalmothule_cryostea	
83	1	4.359227	776	77.600000	8.611879	1.569130	5.330267	15.059358	0.003930	0.000879	0.002317	0.008235	0.002168	0.001970	0.002058	0.000732	0.017133	0.003833	0.010101	0.035900	Tricleidus_seeleyi	
84	1	7.031683	97	9.700000	1.285087	0.990002	1.000000	1.759825	0.000613	0.000454	0.000486	0.000963	0.003497	0.003177	0.003319	0.001182	0.004307	0.003192	0.003417	0.006768	Plesiopterys_wildi	
85	4	1.848912	112	11.200000	1.427433	0.991732	1.000000	2.741847	0.000666	0.000444	0.000490	0.001303	0.000919	0.000835	0.000873	0.000311	0.001232	0.000822	0.000906	0.002409	Microcleidus_brachypterygius,Microcleidus_homalospondylus,Microcleidus_tournemirensis,Seeleyosaurus_guilelmiimperatoris	
86	1	8.762703	98	9.800000	1.254460	1.000576	1.000000	1.587931	0.000590	0.000456	0.000486	0.000829	0.004358	0.003960	0.004136	0.001472	0.005171	0.003993	0.004259	0.007266	Seeleyosaurus_guilelmiimperatoris	
87	3	3.945448	151	15.100000	1.986017	1.189037	1.000000	13.584210	0.000998	0.000516	0.000499	0.008409	0.001962	0.001783	0.001862	0.000663	0.003938	0.002034	0.001969	0.033178	Microcleidus_brachypterygius,Microcleidus_homalospondylus,Microcleidus_tournemirensis	
88	2	5.536522	159	15.900000	1.641658	1.020763	1.000000	3.276462	0.000751	0.000457	0.000498	0.001295	0.002753	0.002502	0.002613	0.000930	0.004156	0.002529	0.002754	0.007171	Microcleidus_brachypterygius,Microcleidus_homalospondylus	
89	1	1.412187	150	15.000000	1.601149	1.000074	1.000000	3.524814	0.000704	0.000452	0.000499	0.001080	0.000702	0.000638	0.000667	0.000237	0.000994	0.000639	0.000705	0.001526	Microcleidus_brachypterygius	
90	1	2.746099	150	15.000000	1.508218	0.978428	1.000000	2.921017	0.000683	0.000453	0.000494	0.001007	0.001366	0.001241	0.001296	0.000461	0.001875	0.001243	0.001358	0.002766	Microcleidus_homalospondylus	
91	1	4.540595	174	17.400000	2.113692	1.029293	1.000000	6.440734	0.000940	0.000453	0.000506	0.002231	0.002258	0.002052	0.002143	0.000763	0.004267	0.002059	0.002298	0.010129	Microcleidus_tournemirensis	
92	7	5.840444	110	11.000000	1.953638	0.992910	1.000000	3.825623	0.000880	0.000454	0.000496	0.001627	0.002904	0.002639	0.002757	0.000981	0.005142	0.002650	0.002897	0.009504	Archaeonectrus_rostratus,Atychodracon_megacephalus,Macroplata_tenuiceps,Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
93	6	7.078129	59	5.900000	1.285715	1.004445	1.000000	2.216283	0.000621	0.000451	0.000474	0.001138	0.003520	0.003198	0.003341	0.001189	0.004398	0.003190	0.003355	0.008054	Archaeonectrus_rostratus,Atychodracon_megacephalus,Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
94	1	5.197819	57	5.700000	1.195222	1.016630	1.000000	1.916382	0.000572	0.000451	0.000472	0.000831	0.002585	0.002349	0.002453	0.000873	0.002975	0.002342	0.002456	0.004318	Archaeonectrus_rostratus	
95	5	2.934523	66	6.600000	1.169546	0.993096	1.000000	1.581556	0.000560	0.000455	0.000473	0.000677	0.001459	0.001326	0.001385	0.000493	0.001645	0.001334	0.001388	0.001986	Atychodracon_megacephalus,Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
96	4	4.725143	92	9.200000	1.183759	0.999853	1.000000	2.238708	0.000569	0.000461	0.000469	0.001049	0.002350	0.002135	0.002230	0.000794	0.002689	0.002180	0.002216	0.004955	Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
97	3	9.894391	117	11.700000	1.178314	1.008333	1.000000	1.605659	0.000565	0.000432	0.000469	0.000634	0.004920	0.004471	0.004670	0.001663	0.005590	0.004275	0.004636	0.006278	Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus	
98	2	6.828522	128	12.800000	1.242161	0.980280	1.000000	1.826780	0.000614	0.000409	0.000472	0.001012	0.003396	0.003086	0.003223	0.001147	0.004191	0.002796	0.003223	0.006909	Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus	
99	1	2.644920	140	14.000000	1.306306	0.994185	1.000000	2.005301	0.000648	0.000412	0.000472	0.001191	0.001315	0.001195	0.001248	0.000444	0.001715	0.001089	0.001248	0.003150	Rhomaleosaurus_cramptoni	
100	1	6.694969	118	11.800000	1.274286	1.006855	1.000000	3.573830	0.000625	0.000402	0.000469	0.001793	0.003329	0.003025	0.003160	0.001125	0.004187	0.002690	0.003137	0.012001	Rhomaleosaurus_zetlandicus	
101	1	9.072140	100	10.000000	1.163363	0.977038	1.000000	1.662625	0.000561	0.000444	0.000468	0.000737	0.004512	0.004100	0.004282	0.001524	0.005092	0.004029	0.004246	0.006686	Meyerasaurus_victor	
102	1	3.399364	105	10.500000	1.262448	0.983832	1.000000	2.186032	0.000615	0.000454	0.000470	0.001091	0.001690	0.001536	0.001604	0.000571	0.002092	0.001543	0.001598	0.003709	Thaumatodracon_wiedenrothi	
103	1	3.381970	66	6.600000	1.183276	1.004373	1.000000	1.785347	0.000584	0.000462	0.000473	0.001064	0.001682	0.001528	0.001596	0.000568	0.001976	0.001562	0.001600	0.003598	Atychodracon_megacephalus	
104	1	13.270967	40	4.000000	1.178737	0.990149	1.000000	1.798358	0.000586	0.000437	0.000472	0.001086	0.006600	0.005997	0.006264	0.002230	0.007771	0.005800	0.006264	0.014406	Macroplata_tenuiceps	




