Node ID	No Taxa	Original BL	No different from original	Pct time scaled	Mean Scalar	Mode Scalar	Median Scalar	SD Scalar	Mean SigV	Mode SigV	Median SigV	SD SigV	Mean DeltaB	Mode DeltaB	Median DeltaB	SD DeltaB	Mean DeltaV	Mode DeltaV	Median DeltaV	SD DeltaV	Taxa List	
72	1	14.181059	55	5.500000	1.167273	0.998287	1.000000	1.484919	0.000657	0.000543	0.000556	0.001097	0.007969	0.007694	0.007778	0.002320	0.009314	0.007706	0.007878	0.015561	Attenborosaurus_conybeari	
73	10	5.438985	62	6.200000	1.179101	1.004455	1.000000	1.074508	0.000648	0.000547	0.000557	0.000641	0.003056	0.002951	0.002983	0.000890	0.003523	0.002974	0.003030	0.003485	Brachauchenius_lucasi,Hauffiosaurus_tomistomimus,Kronosaurus_MCZ_1285,Liopleurodon_ferox,Luskhan_itilensis,Peloneustes_philarchus,Sachicasaurus_vitae,Simolestes_vorax,Stenorhynchosaurus_munozi,Thalassiodracon_hawkinsii	
74	1	5.121554	61	6.100000	1.221512	1.002109	1.000000	1.695177	0.000676	0.000527	0.000555	0.001189	0.002878	0.002779	0.002809	0.000838	0.003465	0.002701	0.002842	0.006092	Thalassiodracon_hawkinsii	
75	9	10.836877	82	8.200000	1.332143	1.002716	1.000000	1.898447	0.000723	0.000553	0.000561	0.001035	0.006089	0.005879	0.005944	0.001773	0.007840	0.005995	0.006079	0.011213	Brachauchenius_lucasi,Hauffiosaurus_tomistomimus,Kronosaurus_MCZ_1285,Liopleurodon_ferox,Luskhan_itilensis,Peloneustes_philarchus,Sachicasaurus_vitae,Simolestes_vorax,Stenorhynchosaurus_munozi	
76	1	16.997153	62	6.200000	1.180337	1.010025	1.000000	1.558017	0.000628	0.000547	0.000557	0.000568	0.009551	0.009221	0.009323	0.002780	0.010682	0.009291	0.009467	0.009648	Hauffiosaurus_tomistomimus	
77	8	20.159082	157	15.700000	2.163941	1.024343	1.000000	4.499649	0.001090	0.000535	0.000581	0.002127	0.011328	0.010937	0.011057	0.003297	0.021974	0.010776	0.011721	0.042872	Brachauchenius_lucasi,Kronosaurus_MCZ_1285,Liopleurodon_ferox,Luskhan_itilensis,Peloneustes_philarchus,Sachicasaurus_vitae,Simolestes_vorax,Stenorhynchosaurus_munozi	
78	1	9.166261	72	7.200000	1.201462	0.998583	1.000000	1.756760	0.000645	0.000540	0.000557	0.000771	0.005151	0.004973	0.005028	0.001499	0.005916	0.004948	0.005106	0.007069	Peloneustes_philarchus	
79	7	5.328175	96	9.600000	1.296182	1.012511	1.000000	1.914443	0.000694	0.000543	0.000559	0.000971	0.002994	0.002891	0.002923	0.000872	0.003700	0.002891	0.002976	0.005173	Brachauchenius_lucasi,Kronosaurus_MCZ_1285,Liopleurodon_ferox,Luskhan_itilensis,Sachicasaurus_vitae,Simolestes_vorax,Stenorhynchosaurus_munozi	
80	6	1.388066	120	12.000000	1.524987	1.022825	1.000000	3.494419	0.000786	0.000536	0.000561	0.001315	0.000780	0.000753	0.000761	0.000227	0.001091	0.000744	0.000778	0.001825	Brachauchenius_lucasi,Kronosaurus_MCZ_1285,Liopleurodon_ferox,Luskhan_itilensis,Sachicasaurus_vitae,Stenorhynchosaurus_munozi	
81	5	25.866479	122	12.200000	1.384613	0.988505	1.000000	2.243333	0.000743	0.000546	0.000560	0.001121	0.014535	0.014033	0.014188	0.004231	0.019207	0.014130	0.014485	0.029000	Brachauchenius_lucasi,Kronosaurus_MCZ_1285,Luskhan_itilensis,Sachicasaurus_vitae,Stenorhynchosaurus_munozi	
82	1	9.504639	114	11.400000	1.272023	1.006401	1.000000	2.509881	0.000717	0.000551	0.000557	0.001721	0.005341	0.005157	0.005213	0.001555	0.006818	0.005239	0.005294	0.016359	Luskhan_itilensis	
83	4	4.408194	141	14.100000	1.289131	0.992921	1.000000	1.671081	0.000711	0.000551	0.000558	0.001141	0.002477	0.002392	0.002418	0.000721	0.003134	0.002430	0.002458	0.005030	Brachauchenius_lucasi,Kronosaurus_MCZ_1285,Sachicasaurus_vitae,Stenorhynchosaurus_munozi	
84	2	5.941974	170	17.000000	1.549123	1.003150	1.000000	2.806416	0.000817	0.000540	0.000565	0.001326	0.003339	0.003224	0.003259	0.000972	0.004855	0.003211	0.003360	0.007877	Sachicasaurus_vitae,Stenorhynchosaurus_munozi	
85	1	4.235524	201	20.100000	2.010396	1.010265	1.000000	4.291813	0.001091	0.000556	0.000575	0.002449	0.002380	0.002298	0.002323	0.000693	0.004621	0.002353	0.002435	0.010372	Sachicasaurus_vitae	
86	1	4.151281	168	16.800000	1.573762	1.022934	1.000000	2.919853	0.000837	0.000533	0.000568	0.001545	0.002333	0.002252	0.002277	0.000679	0.003476	0.002211	0.002358	0.006413	Stenorhynchosaurus_munozi	
87	2	16.924137	146	14.600000	1.256653	0.990744	1.000000	1.562533	0.000704	0.000542	0.000558	0.001193	0.009510	0.009182	0.009283	0.002768	0.011910	0.009166	0.009435	0.020186	Brachauchenius_lucasi,Kronosaurus_MCZ_1285	
88	1	0.088942	159	15.900000	1.478884	0.977137	1.000000	2.802708	0.000842	0.000527	0.000561	0.002307	0.000050	0.000048	0.000049	0.000015	0.000075	0.000047	0.000050	0.000205	Kronosaurus_MCZ_1285	
89	1	26.990980	147	14.700000	1.208045	0.996200	1.000000	1.134118	0.000666	0.000537	0.000557	0.000746	0.015167	0.014643	0.014805	0.004415	0.017975	0.014486	0.015034	0.020129	Brachauchenius_lucasi	
90	1	3.117162	101	10.100000	1.204301	0.999468	1.000000	1.298276	0.000652	0.000539	0.000557	0.000648	0.001752	0.001691	0.001710	0.000510	0.002034	0.001681	0.001736	0.002021	Liopleurodon_ferox	
91	1	2.530243	86	8.600000	1.212115	0.998301	1.000000	1.459818	0.000676	0.000537	0.000557	0.001148	0.001422	0.001373	0.001388	0.000414	0.001711	0.001358	0.001409	0.002905	Simolestes_vorax	
92	7	5.398229	83	8.300000	1.644638	0.987788	1.000000	3.092300	0.000850	0.000536	0.000560	0.001317	0.003033	0.002929	0.002961	0.000883	0.004591	0.002891	0.003023	0.007111	Archaeonectrus_rostratus,Atychodracon_megacephalus,Macroplata_tenuiceps,Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
93	6	2.884817	57	5.700000	1.239194	0.990395	1.000000	1.598475	0.000699	0.000542	0.000550	0.001033	0.001621	0.001565	0.001582	0.000472	0.002017	0.001565	0.001587	0.002980	Archaeonectrus_rostratus,Atychodracon_megacephalus,Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
94	5	4.631356	60	6.000000	1.114727	0.999751	1.000000	1.289835	0.000623	0.000544	0.000547	0.000746	0.002602	0.002513	0.002540	0.000758	0.002886	0.002522	0.002533	0.003454	Atychodracon_megacephalus,Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
95	4	8.865142	81	8.100000	1.264187	0.975452	1.000000	2.117585	0.000704	0.000549	0.000550	0.001197	0.004982	0.004810	0.004863	0.001450	0.006242	0.004871	0.004876	0.010608	Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
96	2	12.114478	89	8.900000	1.267911	1.003182	1.000000	2.285944	0.000718	0.000530	0.000550	0.001602	0.006807	0.006572	0.006645	0.001982	0.008696	0.006415	0.006663	0.019404	Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus	
97	1	1.333887	94	9.400000	1.325470	0.987168	1.000000	2.979479	0.000717	0.000526	0.000554	0.001550	0.000750	0.000724	0.000732	0.000218	0.000956	0.000701	0.000739	0.002067	Rhomaleosaurus_cramptoni	
98	1	0.707124	103	10.300000	1.326151	0.996365	1.000000	2.138716	0.000740	0.000538	0.000551	0.001253	0.000397	0.000384	0.000388	0.000116	0.000523	0.000380	0.000390	0.000886	Rhomaleosaurus_zetlandicus	
99	2	0.547054	123	12.300000	1.478388	1.000958	1.000000	2.593801	0.000841	0.000522	0.000553	0.001643	0.000307	0.000297	0.000300	0.000089	0.000460	0.000286	0.000303	0.000899	Meyerasaurus_victor,Thaumatodracon_wiedenrothi	
100	1	1.735385	108	10.800000	1.272186	0.999268	1.000000	1.642632	0.000707	0.000537	0.000553	0.000892	0.000975	0.000942	0.000952	0.000284	0.001228	0.000932	0.000959	0.001549	Thaumatodracon_wiedenrothi	
101	1	10.252401	93	9.300000	1.220011	0.996762	1.000000	1.646680	0.000685	0.000533	0.000550	0.000980	0.005761	0.005562	0.005623	0.001677	0.007024	0.005469	0.005639	0.010043	Meyerasaurus_victor	
102	1	2.452760	70	7.000000	1.244029	1.002736	1.000000	1.672917	0.000686	0.000530	0.000552	0.000934	0.001378	0.001331	0.001345	0.000401	0.001683	0.001300	0.001354	0.002291	Atychodracon_megacephalus	
103	1	5.916019	60	6.000000	1.218316	0.992507	1.000000	1.600504	0.000676	0.000535	0.000550	0.000872	0.003324	0.003210	0.003245	0.000968	0.004000	0.003163	0.003257	0.005160	Archaeonectrus_rostratus	
104	1	9.203844	33	3.300000	1.202253	1.004760	1.000000	2.003101	0.000676	0.000547	0.000550	0.001253	0.005172	0.004993	0.005048	0.001505	0.006218	0.005031	0.005062	0.011528	Macroplata_tenuiceps	




