Node ID	No Taxa	Original BL	No different from original	Pct time scaled	Mean Scalar	Mode Scalar	Median Scalar	SD Scalar	Mean SigV	Mode SigV	Median SigV	SD SigV	Mean DeltaB	Mode DeltaB	Median DeltaB	SD DeltaB	Mean DeltaV	Mode DeltaV	Median DeltaV	SD DeltaV	Taxa List	
72	1	18.999246	58	5.800000	1.234753	0.996150	1.000000	2.102236	0.000578	0.000492	0.000506	0.000767	0.009682	0.009343	0.009462	0.003308	0.010976	0.009351	0.009614	0.014570	Attenborosaurus_conybeari	
73	10	16.430372	68	6.800000	1.263670	1.008518	1.000000	1.461302	0.000604	0.000494	0.000509	0.000657	0.008373	0.008080	0.008182	0.002860	0.009929	0.008110	0.008371	0.010794	Brachauchenius_lucasi,Hauffiosaurus_tomistomimus,Kronosaurus_MCZ_1285,Liopleurodon_ferox,Luskhan_itilensis,Peloneustes_philarchus,Sachicasaurus_vitae,Simolestes_vorax,Stenorhynchosaurus_munozi,Thalassiodracon_hawkinsii	
74	1	3.012897	75	7.500000	1.307537	1.013673	1.000000	1.807703	0.000637	0.000494	0.000510	0.001022	0.001535	0.001482	0.001500	0.000525	0.001919	0.001489	0.001538	0.003080	Thalassiodracon_hawkinsii	
75	9	8.019220	91	9.100000	1.381600	0.992500	1.000000	1.935686	0.000672	0.000486	0.000516	0.001142	0.004087	0.003944	0.003994	0.001396	0.005390	0.003898	0.004134	0.009156	Brachauchenius_lucasi,Hauffiosaurus_tomistomimus,Kronosaurus_MCZ_1285,Liopleurodon_ferox,Luskhan_itilensis,Peloneustes_philarchus,Sachicasaurus_vitae,Simolestes_vorax,Stenorhynchosaurus_munozi	
76	8	24.124626	195	19.500000	2.503057	1.017309	1.000000	4.778651	0.001076	0.000512	0.000552	0.001934	0.012294	0.011864	0.012014	0.004200	0.025956	0.012354	0.013317	0.046659	Brachauchenius_lucasi,Kronosaurus_MCZ_1285,Liopleurodon_ferox,Luskhan_itilensis,Peloneustes_philarchus,Sachicasaurus_vitae,Simolestes_vorax,Stenorhynchosaurus_munozi	
77	7	3.457643	109	10.900000	1.385583	0.997740	1.000000	2.254611	0.000641	0.000480	0.000516	0.000876	0.001762	0.001700	0.001722	0.000602	0.002217	0.001659	0.001784	0.003029	Brachauchenius_lucasi,Kronosaurus_MCZ_1285,Liopleurodon_ferox,Luskhan_itilensis,Sachicasaurus_vitae,Simolestes_vorax,Stenorhynchosaurus_munozi	
78	1	4.395874	108	10.800000	1.304813	1.007922	1.000000	1.694059	0.000627	0.000478	0.000514	0.000876	0.002240	0.002162	0.002189	0.000765	0.002756	0.002100	0.002257	0.003851	Simolestes_vorax	
79	6	0.358300	133	13.300000	1.457575	0.994013	1.000000	2.572650	0.000692	0.000496	0.000518	0.001343	0.000183	0.000176	0.000178	0.000062	0.000248	0.000178	0.000186	0.000481	Brachauchenius_lucasi,Kronosaurus_MCZ_1285,Liopleurodon_ferox,Luskhan_itilensis,Sachicasaurus_vitae,Stenorhynchosaurus_munozi	
80	1	2.384916	106	10.600000	1.270479	0.996410	1.000000	2.199318	0.000603	0.000487	0.000514	0.001233	0.001215	0.001173	0.001188	0.000415	0.001437	0.001162	0.001227	0.002941	Liopleurodon_ferox	
81	5	18.678758	128	12.800000	1.494195	1.009795	1.000000	3.161427	0.000665	0.000491	0.000519	0.001039	0.009519	0.009186	0.009302	0.003252	0.012426	0.009167	0.009694	0.019401	Brachauchenius_lucasi,Kronosaurus_MCZ_1285,Luskhan_itilensis,Sachicasaurus_vitae,Stenorhynchosaurus_munozi	
82	4	9.128018	150	15.000000	1.433637	0.984840	1.000000	2.399313	0.000657	0.000483	0.000519	0.000828	0.004652	0.004489	0.004546	0.001589	0.006001	0.004409	0.004742	0.007558	Brachauchenius_lucasi,Kronosaurus_MCZ_1285,Sachicasaurus_vitae,Stenorhynchosaurus_munozi	
83	2	7.642278	170	17.000000	1.554918	1.029076	1.000000	2.696454	0.000746	0.000500	0.000526	0.001507	0.003895	0.003758	0.003806	0.001330	0.005701	0.003824	0.004020	0.011513	Sachicasaurus_vitae,Stenorhynchosaurus_munozi	
84	1	5.703840	215	21.500000	2.237345	1.035523	1.000000	5.013699	0.001036	0.000486	0.000543	0.002305	0.002907	0.002805	0.002841	0.000993	0.005907	0.002774	0.003097	0.013146	Sachicasaurus_vitae	
85	1	2.905678	178	17.800000	1.671483	1.013770	1.000000	3.049329	0.000801	0.000483	0.000530	0.001568	0.001481	0.001429	0.001447	0.000506	0.002327	0.001402	0.001541	0.004556	Stenorhynchosaurus_munozi	
86	2	34.806616	159	15.900000	1.477541	0.993973	1.000000	2.703514	0.000696	0.000487	0.000521	0.001169	0.017738	0.017117	0.017334	0.006060	0.024230	0.016937	0.018139	0.040693	Brachauchenius_lucasi,Kronosaurus_MCZ_1285	
87	1	0.875046	154	15.400000	1.496623	1.018457	1.000000	2.489684	0.000724	0.000488	0.000521	0.001244	0.000446	0.000430	0.000436	0.000152	0.000633	0.000427	0.000456	0.001089	Kronosaurus_MCZ_1285	
88	1	13.598837	152	15.200000	1.429659	0.966936	1.000000	4.105546	0.000667	0.000503	0.000521	0.001531	0.006930	0.006688	0.006772	0.002367	0.009076	0.006846	0.007085	0.020823	Brachauchenius_lucasi	
89	1	16.984080	119	11.900000	1.276725	0.993456	1.000000	1.614267	0.000607	0.000479	0.000513	0.000755	0.008655	0.008352	0.008458	0.002957	0.010310	0.008135	0.008712	0.012825	Luskhan_itilensis	
90	1	5.610731	90	9.000000	1.301077	0.979446	1.000000	2.385648	0.000613	0.000501	0.000516	0.001060	0.002859	0.002759	0.002794	0.000977	0.003439	0.002809	0.002895	0.005945	Peloneustes_philarchus	
91	1	19.316232	69	6.900000	1.242625	1.010809	1.000000	1.711843	0.000605	0.000480	0.000508	0.001011	0.009844	0.009499	0.009619	0.003363	0.011678	0.009267	0.009818	0.019527	Hauffiosaurus_tomistomimus	
92	7	8.195388	91	9.100000	1.776549	1.005802	1.000000	3.754278	0.000909	0.000489	0.000514	0.002154	0.004177	0.004030	0.004081	0.001427	0.007446	0.004008	0.004217	0.017652	Archaeonectrus_rostratus,Atychodracon_megacephalus,Macroplata_tenuiceps,Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
93	1	14.299647	53	5.300000	1.166628	0.984965	1.000000	1.520852	0.000593	0.000499	0.000501	0.000791	0.007287	0.007032	0.007121	0.002489	0.008481	0.007140	0.007164	0.011312	Macroplata_tenuiceps	
94	6	6.686130	73	7.300000	1.490124	1.000014	1.000000	3.585571	0.000784	0.000502	0.000503	0.002476	0.003407	0.003288	0.003330	0.001164	0.005240	0.003357	0.003363	0.016555	Archaeonectrus_rostratus,Atychodracon_megacephalus,Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
95	5	3.433818	91	9.100000	1.297187	1.000752	1.000000	2.641994	0.000666	0.000475	0.000501	0.001526	0.001750	0.001689	0.001710	0.000598	0.002286	0.001630	0.001720	0.005240	Archaeonectrus_rostratus,Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
96	1	5.963693	70	7.000000	1.145227	0.997544	1.000000	1.402287	0.000578	0.000487	0.000499	0.000723	0.003039	0.002933	0.002970	0.001038	0.003446	0.002907	0.002976	0.004311	Archaeonectrus_rostratus	
97	4	7.669050	85	8.500000	1.184626	0.991703	1.000000	1.817949	0.000613	0.000487	0.000501	0.001307	0.003908	0.003771	0.003819	0.001335	0.004704	0.003735	0.003842	0.010025	Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
98	1	15.408184	88	8.800000	1.155338	1.002190	1.000000	1.293978	0.000582	0.000489	0.000500	0.000699	0.007852	0.007577	0.007673	0.002682	0.008964	0.007538	0.007704	0.010775	Meyerasaurus_victor	
99	3	0.944823	123	12.300000	1.687380	1.111193	1.000000	8.331688	0.000859	0.000477	0.000509	0.004659	0.000482	0.000465	0.000471	0.000164	0.000812	0.000451	0.000481	0.004402	Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
100	1	0.319350	126	12.600000	1.469416	1.006932	1.000000	2.808963	0.000729	0.000494	0.000508	0.001407	0.000163	0.000157	0.000159	0.000056	0.000233	0.000158	0.000162	0.000449	Thaumatodracon_wiedenrothi	
101	2	13.414203	128	12.800000	1.415778	0.980956	1.000000	2.608875	0.000708	0.000489	0.000505	0.001353	0.006836	0.006597	0.006680	0.002335	0.009491	0.006563	0.006774	0.018155	Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus	
102	1	0.674532	146	14.600000	1.657767	0.999810	1.000000	3.940552	0.000817	0.000486	0.000509	0.001849	0.000344	0.000332	0.000336	0.000117	0.000551	0.000328	0.000344	0.001247	Rhomaleosaurus_zetlandicus	
103	1	1.769760	142	14.200000	1.523026	0.972305	1.000000	2.918802	0.000785	0.000472	0.000504	0.001814	0.000902	0.000870	0.000881	0.000308	0.001389	0.000835	0.000892	0.003211	Rhomaleosaurus_cramptoni	
104	1	8.060933	52	5.200000	1.208189	0.977018	1.000000	2.186531	0.000610	0.000497	0.000499	0.001102	0.004108	0.003964	0.004014	0.001403	0.004915	0.004004	0.004022	0.008886	Atychodracon_megacephalus	




