Node ID	No Taxa	Original BL	No different from original	Pct time scaled	Mean Scalar	Mode Scalar	Median Scalar	SD Scalar	Mean SigV	Mode SigV	Median SigV	SD SigV	Mean DeltaB	Mode DeltaB	Median DeltaB	SD DeltaB	Mean DeltaV	Mode DeltaV	Median DeltaV	SD DeltaV	Taxa List	
72	1	3.787851	54	5.400000	1.232290	0.997828	1.000000	2.017336	0.000577	0.000443	0.000474	0.000995	0.001837	0.001628	0.001761	0.000595	0.002187	0.001678	0.001795	0.003769	Eoplesiosaurus_antiquior	
73	10	9.559591	57	5.700000	1.240542	1.002250	1.000000	1.713672	0.000575	0.000443	0.000474	0.000751	0.004635	0.004110	0.004445	0.001502	0.005494	0.004230	0.004531	0.007182	Brachauchenius_lucasi,Hauffiosaurus_tomistomimus,Kronosaurus_MCZ_1285,Liopleurodon_ferox,Luskhan_itilensis,Peloneustes_philarchus,Sachicasaurus_vitae,Simolestes_vorax,Stenorhynchosaurus_munozi,Thalassiodracon_hawkinsii	
74	9	12.856834	77	7.700000	1.392716	0.986166	1.000000	2.555108	0.000639	0.000433	0.000476	0.001102	0.006234	0.005527	0.005978	0.002021	0.008218	0.005573	0.006120	0.014171	Brachauchenius_lucasi,Hauffiosaurus_tomistomimus,Kronosaurus_MCZ_1285,Liopleurodon_ferox,Luskhan_itilensis,Peloneustes_philarchus,Sachicasaurus_vitae,Simolestes_vorax,Stenorhynchosaurus_munozi	
75	8	14.381627	234	23.400000	2.997638	1.015370	1.000000	5.713123	0.001278	0.000453	0.000536	0.002388	0.006974	0.006183	0.006687	0.002260	0.018378	0.006512	0.007709	0.034348	Brachauchenius_lucasi,Kronosaurus_MCZ_1285,Liopleurodon_ferox,Luskhan_itilensis,Peloneustes_philarchus,Sachicasaurus_vitae,Simolestes_vorax,Stenorhynchosaurus_munozi	
76	1	11.892078	83	8.300000	1.296191	0.994935	1.000000	1.947418	0.000592	0.000427	0.000475	0.000786	0.005766	0.005113	0.005530	0.001869	0.007034	0.005075	0.005649	0.009346	Peloneustes_philarchus	
77	7	5.828035	102	10.200000	1.361532	0.994845	1.000000	2.563543	0.000622	0.000433	0.000473	0.001040	0.002826	0.002506	0.002710	0.000916	0.003626	0.002525	0.002757	0.006059	Brachauchenius_lucasi,Kronosaurus_MCZ_1285,Liopleurodon_ferox,Luskhan_itilensis,Sachicasaurus_vitae,Simolestes_vorax,Stenorhynchosaurus_munozi	
78	6	0.461868	137	13.700000	1.417420	0.987625	1.000000	1.949710	0.000667	0.000424	0.000476	0.001009	0.000224	0.000199	0.000215	0.000073	0.000308	0.000196	0.000220	0.000466	Brachauchenius_lucasi,Kronosaurus_MCZ_1285,Liopleurodon_ferox,Luskhan_itilensis,Sachicasaurus_vitae,Stenorhynchosaurus_munozi	
79	1	6.867614	116	11.600000	1.321794	1.013885	1.000000	2.211683	0.000607	0.000434	0.000475	0.000929	0.003330	0.002953	0.003193	0.001079	0.004171	0.002982	0.003259	0.006378	Liopleurodon_ferox	
80	5	26.937547	149	14.900000	1.557405	1.009211	1.000000	2.776350	0.000722	0.000436	0.000481	0.001280	0.013062	0.011581	0.012526	0.004234	0.019451	0.011731	0.012943	0.034492	Brachauchenius_lucasi,Kronosaurus_MCZ_1285,Luskhan_itilensis,Sachicasaurus_vitae,Stenorhynchosaurus_munozi	
81	4	8.758228	162	16.200000	1.474973	0.998724	1.000000	2.430933	0.000704	0.000422	0.000476	0.001410	0.004247	0.003765	0.004073	0.001377	0.006170	0.003698	0.004165	0.012347	Brachauchenius_lucasi,Kronosaurus_MCZ_1285,Sachicasaurus_vitae,Stenorhynchosaurus_munozi	
82	2	4.233057	185	18.500000	1.965302	1.109102	1.000000	8.120239	0.000848	0.000403	0.000491	0.004130	0.002053	0.001820	0.001968	0.000665	0.003589	0.001704	0.002078	0.017483	Sachicasaurus_vitae,Stenorhynchosaurus_munozi	
83	1	5.521554	207	20.700000	2.005550	1.087342	1.000000	5.111619	0.000861	0.000432	0.000503	0.001603	0.002677	0.002374	0.002568	0.000868	0.004754	0.002388	0.002777	0.008851	Sachicasaurus_vitae	
84	1	5.013687	191	19.100000	1.841301	1.042068	1.000000	5.697296	0.000760	0.000427	0.000491	0.001302	0.002431	0.002156	0.002331	0.000788	0.003811	0.002141	0.002462	0.006530	Stenorhynchosaurus_munozi	
85	2	16.283002	158	15.800000	1.299860	1.000606	1.000000	1.576749	0.000597	0.000425	0.000476	0.000678	0.007896	0.007000	0.007572	0.002559	0.009729	0.006923	0.007743	0.011039	Brachauchenius_lucasi,Kronosaurus_MCZ_1285	
86	1	1.119884	172	17.200000	1.462434	0.995633	1.000000	2.059534	0.000683	0.000427	0.000478	0.000993	0.000543	0.000481	0.000521	0.000176	0.000764	0.000479	0.000536	0.001111	Kronosaurus_MCZ_1285	
87	1	24.839206	163	16.300000	1.496453	1.017122	1.000000	3.030689	0.000679	0.000432	0.000476	0.001233	0.012044	0.010679	0.011550	0.003904	0.016869	0.010718	0.011811	0.030621	Brachauchenius_lucasi	
88	1	10.926270	131	13.100000	1.413193	1.017989	1.000000	2.373675	0.000646	0.000432	0.000475	0.000945	0.005298	0.004697	0.005081	0.001717	0.007061	0.004716	0.005186	0.010321	Luskhan_itilensis	
89	1	5.827764	96	9.600000	1.256617	1.012931	1.000000	2.355675	0.000575	0.000423	0.000473	0.000896	0.002826	0.002505	0.002710	0.000916	0.003350	0.002466	0.002757	0.005224	Simolestes_vorax	
90	1	14.604458	69	6.900000	1.252864	0.994813	1.000000	1.685205	0.000582	0.000440	0.000474	0.000754	0.007082	0.006279	0.006791	0.002295	0.008494	0.006419	0.006923	0.011010	Hauffiosaurus_tomistomimus	
91	1	3.338842	64	6.400000	1.269948	1.017843	1.000000	1.871170	0.000592	0.000432	0.000474	0.000859	0.001619	0.001435	0.001553	0.000525	0.001977	0.001443	0.001583	0.002869	Thalassiodracon_hawkinsii	
92	7	9.504544	72	7.200000	1.579730	1.003239	1.000000	3.646138	0.000742	0.000442	0.000473	0.001772	0.004609	0.004086	0.004420	0.001494	0.007053	0.004199	0.004496	0.016844	Archaeonectrus_rostratus,Atychodracon_megacephalus,Macroplata_tenuiceps,Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
93	1	8.684679	35	3.500000	1.077306	1.003119	1.000000	0.865928	0.000527	0.000427	0.000465	0.000520	0.004211	0.003734	0.004038	0.001365	0.004580	0.003706	0.004038	0.004514	Macroplata_tenuiceps	
94	6	2.466308	65	6.500000	1.295737	0.979153	1.000000	2.464555	0.000646	0.000413	0.000465	0.001474	0.001196	0.001060	0.001147	0.000388	0.001593	0.001019	0.001147	0.003635	Archaeonectrus_rostratus,Atychodracon_megacephalus,Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
95	5	4.333941	86	8.600000	1.305132	0.996794	1.000000	2.655023	0.000634	0.000418	0.000465	0.001288	0.002102	0.001863	0.002015	0.000681	0.002748	0.001813	0.002015	0.005583	Atychodracon_megacephalus,Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
96	1	1.805192	79	7.900000	1.254716	0.963499	1.000000	2.625358	0.000599	0.000433	0.000465	0.001242	0.000875	0.000776	0.000839	0.000284	0.001081	0.000781	0.000839	0.002243	Atychodracon_megacephalus	
97	4	6.110004	85	8.500000	1.128945	1.015712	1.000000	1.541628	0.000556	0.000446	0.000465	0.001157	0.002963	0.002627	0.002841	0.000960	0.003395	0.002723	0.002841	0.007070	Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
98	3	2.257650	113	11.300000	1.300787	0.981233	1.000000	2.656482	0.000608	0.000437	0.000467	0.000953	0.001095	0.000971	0.001050	0.000355	0.001372	0.000986	0.001054	0.002152	Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
99	2	7.043679	130	13.000000	1.335222	0.976595	1.000000	2.298619	0.000645	0.000415	0.000467	0.001215	0.003415	0.003028	0.003275	0.001107	0.004544	0.002924	0.003286	0.008559	Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus	
100	1	5.185614	118	11.800000	1.251066	0.979419	1.000000	1.895172	0.000606	0.000421	0.000465	0.001133	0.002514	0.002229	0.002411	0.000815	0.003140	0.002185	0.002411	0.005874	Rhomaleosaurus_cramptoni	
101	1	4.377845	118	11.800000	1.244708	0.983719	1.000000	1.818549	0.000599	0.000433	0.000465	0.000979	0.002123	0.001882	0.002036	0.000688	0.002621	0.001895	0.002038	0.004286	Rhomaleosaurus_zetlandicus	
102	1	1.685314	119	11.900000	1.343511	1.009087	1.000000	2.427965	0.000642	0.000431	0.000468	0.001217	0.000817	0.000725	0.000784	0.000265	0.001082	0.000726	0.000789	0.002051	Thaumatodracon_wiedenrothi	
103	1	16.146857	88	8.800000	1.250049	1.015971	1.000000	2.837923	0.000594	0.000424	0.000463	0.001301	0.007830	0.006942	0.007508	0.002538	0.009585	0.006842	0.007476	0.021014	Meyerasaurus_victor	
104	1	6.901237	69	6.900000	1.262754	1.014058	1.000000	2.316928	0.000609	0.000424	0.000466	0.001179	0.003346	0.002967	0.003209	0.001085	0.004201	0.002929	0.003216	0.008134	Archaeonectrus_rostratus	




